"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CA53B18D","DISTRIB","ANNUAL","Species distribution","Geographical range","West Africa from Gambia to Togoland.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-CA53B18D","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest edge, clearings: 3 separate populations: W Senegal - N Guinea; S Guinea - W Liberia; NE Ivory Coast - SW Nigeria.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-CA53B18D","DISTRIB","ANNUAL","Species distribution","Geographical range","Discontinuous in lowlands of Senegambia to sw Nigeria","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-CA53B18D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","13.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CA53B18D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","4.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CA53B18D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","7.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CA53B18D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-4.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CA53B18D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CA53B18D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","683993.47","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CA53B18D","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CA53B18D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-CA53B18D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CA53B18D","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CA53B18D","HABITAT","DESCR","Habitat","Habitat description","edge & regrowth vegetation:forest edge, clearings, scrub between gallery forest and cultivation, thick undergrowth along watercourses and abandoned clearings;in Sierra Leone, in montane gallery forest;Ghana, coastal thicket.","","","","","Sibley 1996",""
"avibase-CA53B18D","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CA53B18D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CA53B18D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
