"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-88A9D9C5","DISTRIB","ANNUAL","Species distribution","Geographical range","Pacific slope of Panama from Veraguas, eastward; Pearl Islands (Isla El Rey); Colombia; western Ecuador; Venezuela in southern Tachira and western Apure; the north-central part of the country in the Distrito Federal and in states of Miranda and Sucre, and in the Orinoco Valley down to the delta region; northern Brazil on the Rio Branco (Caracarahy).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-88A9D9C5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","6.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","546994.42","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-88A9D9C5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-88A9D9C5","HABITAT","ALT","Habitat","Altitude","","m","","1500","-1","Birdlife's Worldbird Database",""
"avibase-88A9D9C5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest Edge; often near streams (0-1500 m; Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-88A9D9C5","HABITAT","DESCR","Habitat","Habitat description","humid forest edge, second growth, undergrowth, thickets;lowlnds-1500m","","","","","Sibley 1996",""
"avibase-88A9D9C5","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-88A9D9C5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-88A9D9C5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-88A9D9C5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4475","cm","0.407","0.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.469429","cm","0.382","0.519","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.461455","cm","0.382","0.519","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.885","cm","1.85","1.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.8305","cm","1.58","1.951","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.0845","cm","1.05","1.109","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.0716","cm","1.005","1.133","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.07733","cm","1.005","1.133","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.84867","cm","1.58","1.951","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.4885","cm","0.46","0.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.471571","cm","0.4","0.516","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.477727","cm","0.4","0.516","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","MASS","Body measurements","Body mass","16.56","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","MASS","Body measurements","Body mass","15.7","g","15.6","17.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-88A9D9C5","BODY","MASS_F","Body measurements","Body mass (females)","15.65","g","15.6","15.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-88A9D9C5","BODY","MASS_M","Body measurements","Body mass (males)","17.6","g","17.6","17.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-88A9D9C5","BODY","TAIL_F","Body measurements","Tail length (females)","6.607","cm","6.2","7.081","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","TAIL_M","Body measurements","Tail length (males)","6.66271","cm","5.9","7.6","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.64245","cm","5.9","7.6","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88A9D9C5","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.40533","cm","2.24","2.55","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
