"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AFA39D5A","DISTRIB","ANNUAL","Species distribution","Geographical range","Somaliland and the adjacent parts of Ethiopia and Kenya Colony.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-AFA39D5A","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, dry thorn scrub: E and NE Kenya, SE Ethiopia, Somalia.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-AFA39D5A","DISTRIB","ANNUAL","Species distribution","Geographical range","Arid thornscrub of e Ethiopia, Somalia and Kenya","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-AFA39D5A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","5.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","44.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","958341.75","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFA39D5A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-AFA39D5A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","HABITAT","DESCR","Habitat","Habitat description","arid scrub, desert","","","","","Sibley 1996",""
"avibase-AFA39D5A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally air","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFA39D5A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFA39D5A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFA39D5A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.475","cm","0.45","0.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.495","cm","0.45","0.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.485","cm","0.45","0.54","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.915","cm","2.81","3.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.00633","cm","2.87","3.08","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.295","cm","2.28","2.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.33","cm","2.26","2.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.3125","cm","2.26","2.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.9698","cm","2.81","3.08","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.18","cm","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-AFA39D5A","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.595","cm","0.59","0.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.576333","cm","0.52","0.649","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5838","cm","0.52","0.649","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","MASS","Body measurements","Body mass","12.9","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","MASS","Body measurements","Body mass","13.3","g","12.5","15","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFA39D5A","BODY","MASS_F","Body measurements","Body mass (females)","12.5","g","12.5","12.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFA39D5A","BODY","MASS_M","Body measurements","Body mass (males)","13.5","g","13.5","13.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFA39D5A","BODY","MASS_U","Body measurements","Body mass (sex unknown)","13.1","g","13.1","13.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFA39D5A","BODY","TAIL_F","Body measurements","Tail length (females)","6.55","cm","6.5","6.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","TAIL_M","Body measurements","Tail length (males)","6.83333","cm","6.3","7.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.72","cm","6.3","7.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA39D5A","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.54","cm","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
