"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BAE91683","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa from the Gold Coast to Uganda and southern Ethiopia south to southwest Africa and eastern Transvaal.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-BAE91683","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and intra-African migrant, forest, woodland edges: Ghana, Togo; C Nigeria - Ethiopia; S of forest area to S Angola - NE South Africa, extends north to Ethiopia and N Ghana; disperses further.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-BAE91683","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in savanna and thornscrub of Africa south of the Sahara","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-BAE91683","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","13.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","23.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7295779.86","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BAE91683","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BAE91683","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","HABITAT","DESCR","Habitat","Habitat description","savanna, thornbush, dry woodland","","","","","Sibley 1996",""
"avibase-BAE91683","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BAE91683","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BAE91683","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BAE91683","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.075","cm","1.03","1.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.994","cm","0.95","1.052","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0264","cm","0.95","1.12","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.225","cm","2.13","2.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.93233","cm","1.83","1.997","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.255","cm","1.25","1.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.985","cm","0.98","0.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.12","cm","0.98","1.26","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.0494","cm","1.83","2.32","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.815","cm","0.78","0.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.712","cm","0.67","0.75","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7532","cm","0.67","0.85","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","MASS","Body measurements","Body mass","195","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","MASS","Body measurements","Body mass","199.1666667","g","195","212","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BAE91683","BODY","MASS_F","Body measurements","Body mass (females)","260","g","260","260","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BAE91683","BODY","MASS_F","Body measurements","Body mass (females)","260","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BAE91683","BODY","MASS_M","Body measurements","Body mass (males)","140","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BAE91683","BODY","MASS_M","Body measurements","Body mass (males)","140","g","140","140","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BAE91683","BODY","MASS_U","Body measurements","Body mass (sex unknown)","195","g","195","212","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BAE91683","BODY","SVL","Body measurements","Snout-to-vent length (adults)","34.5","cm","34.5","34.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BAE91683","BODY","TAIL_F","Body measurements","Tail length (females)","17.5","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BAE91683","BODY","TAIL_F","Body measurements","Tail length (females)","16.6","cm","15.6","17.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","TAIL_M","Body measurements","Tail length (males)","14.7667","cm","14","15.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","TAIL_M","Body measurements","Tail length (males)","14.75","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BAE91683","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","15.5","cm","14","17.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.375","cm","5.03","5.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.65567","cm","4.54","4.877","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.9434","cm","4.54","5.72","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAE91683","BODY","WING_F","Body measurements","Wing length (females)","24","cm","23.8","24.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
