"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-237E5445","DISTRIB","ANNUAL","Species distribution","Geographical range","Llanos of e Colombia to the Guianas and w Amazonian Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-237E5445","DISTRIB","ANNUAL","Species distribution","Geographical range","Orinoco region east to Surinam, south to southeastern Colombia and the Rio Negro region of Brazil.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-237E5445","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","1.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","6.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-67.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","DISTRIB","RANGE_SIZE","Species distribution","Total range size","395881.11","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-237E5445","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-237E5445","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","HABITAT","DESCR","Habitat","Habitat description","marshy areas, ponds, streams in savanna;lowlands-500m","","","","","Sibley 1996",""
"avibase-237E5445","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-237E5445","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-237E5445","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-237E5445","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.14","cm","2.13","2.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.28","cm","2.21","2.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.21","cm","2.13","2.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","15.25","cm","14.6","15.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","16.55","cm","16.5","16.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","13.31","cm","12.82","13.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","14.25","cm","14.2","14.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","13.78","cm","12.82","14.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","15.9","cm","14.6","16.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.59","cm","1.53","1.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.72","cm","1.64","1.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.655","cm","1.53","1.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","MASS","Body measurements","Body mass","1819","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","TAIL_F","Body measurements","Tail length (females)","25.7","cm","25","26.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","TAIL_M","Body measurements","Tail length (males)","26.7","cm","26","27.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","26.2","cm","25","27.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","TARSUS_F","Body measurements","Tarsus length (females)","7.34","cm","7.1","7.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","TARSUS_M","Body measurements","Tarsus length (males)","7.785","cm","7.67","7.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","7.5625","cm","7.1","7.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","WING_F","Body measurements","Wing length (females)","39.9","cm","39.1","40.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","257","%","250","264","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","260.5","%","253","268","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","258.75","%","250","268","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","14.2","cm","14.1","14.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","14","cm","13.7","14.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","14.1","cm","13.7","14.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","WING_M","Body measurements","Wing length (males)","40.05","cm","39.6","40.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-237E5445","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","25.7","cm","25","26.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
