"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-24CCA473","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Ecuador and eastern Peru to the Rio Machados, western Brazil.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-24CCA473","DISTRIB","ANNUAL","Species distribution","Geographical range","E Peru and n Bolivia to w Brazil south of the Amazon","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-24CCA473","DISTRIB","ANNUAL","Species distribution","Geographical range","e Peru, n Bolivia and w Brazil","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-24CCA473","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-3.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-18.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-10.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-68.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1132978.4","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.385","cm","2.32","2.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.525","cm","2.48","2.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.455","cm","2.32","2.57","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.815","cm","2.78","2.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.795","cm","2.79","2.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.37","cm","2.33","2.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.395","cm","2.33","2.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.3825","cm","2.33","2.46","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.805","cm","2.78","2.85","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.23","cm","1.21","1.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.28","cm","1.2","1.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.255","cm","1.2","1.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","MASS","Body measurements","Body mass","155","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","TAIL_F","Body measurements","Tail length (females)","6.475","cm","6.4","6.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","TAIL_M","Body measurements","Tail length (males)","6.63","cm","6.55","6.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.5525","cm","6.4","6.71","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-24CCA473","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.795","cm","1.77","1.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
