"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-37D2AC51","DISTRIB","ANNUAL","Species distribution","Geographical range","Coasts of South Africa from Namaqualand to Simon's Bay.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-37D2AC51","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, coasts: S Angola, Namibia - Cape.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-37D2AC51","DISTRIB","ANNUAL","Species distribution","Geographical range","Coastal sw Africa (Namibia to sw Cape Province)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-37D2AC51","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-22.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-35.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-30.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","17.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","DISTRIB","RANGE_SIZE","Species distribution","Total range size","89535.8","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37D2AC51","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-37D2AC51","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","HABITAT","DESCR","Habitat","Habitat description","seacoasts, weedy banks","","","","","Sibley 1996",""
"avibase-37D2AC51","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic dive","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37D2AC51","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37D2AC51","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37D2AC51","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.185","cm","1.11","1.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.375","cm","1.34","1.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.28","cm","1.11","1.41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","6.56","cm","6.24","6.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.69","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-37D2AC51","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","6.03","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-37D2AC51","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","6.93","cm","6.8","7.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","4.88","cm","4.8","4.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","4.67","cm","4.4","4.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","4.775","cm","4.4","4.96","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","6.745","cm","6.24","7.06","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.765","cm","0.74","0.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.895","cm","0.89","0.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.83","cm","0.74","0.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","MASS","Body measurements","Body mass","1944.21","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","MASS","Body measurements","Body mass","1887.75","g","1794","2107","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-37D2AC51","BODY","MASS_F","Body measurements","Body mass (females)","1794","g","1794","1825","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-37D2AC51","BODY","MASS_F","Body measurements","Body mass (females)","1794","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-37D2AC51","BODY","MASS_M","Body measurements","Body mass (males)","2107","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-37D2AC51","BODY","MASS_M","Body measurements","Body mass (males)","2107","g","2100","2107","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-37D2AC51","BODY","MASS_U","Body measurements","Body mass (sex unknown)","1800","g","1800","1800","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-37D2AC51","BODY","TAIL_F","Body measurements","Tail length (females)","10.4","cm","10","10.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","TAIL_M","Body measurements","Tail length (males)","11.85","cm","11.1","12.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","11.125","cm","10","12.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","12.2","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-37D2AC51","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.37","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-37D2AC51","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.84","cm","5.83","5.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.28","cm","6.12","6.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.66","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-37D2AC51","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.06","cm","5.83","6.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_F","Body measurements","Wing length (females)","25.2","cm","24.7","25.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_F","Body measurements","Wing length (females)","27.6","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-37D2AC51","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","160","%","156","164","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","181","%","178","184","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","170.5","%","156","184","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","9.2","cm","9.1","9.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","8.95","cm","8.2","9.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","9.075","cm","8.2","9.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_M","Body measurements","Wing length (males)","27.05","cm","26.6","27.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_M","Body measurements","Wing length (males)","29.2","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-37D2AC51","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","16","cm","15.6","16.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","18.1","cm","17.8","18.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","17.05","cm","15.6","18.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","BODY","WING_U","Body measurements","Wing length (sex unknown)","26.125","cm","24.7","27.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37D2AC51","EGGS","MASS","Eggs","Egg mass","47","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
