"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-01060BFD","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on the coast of Alaska from the delta of the Yukon to Point Barrow. Winters on both coasts of America from Washington and North Carolina to Peru and Venezuela, including Cuba, Hispaniola and Trinidad.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-01060BFD","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Azores, Madeira.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-01060BFD","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","71.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-01060BFD","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","56.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-01060BFD","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","64.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-01060BFD","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-162.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-01060BFD","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-01060BFD","DISTRIB","RANGE_SIZE","Species distribution","Total range size","310485.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-01060BFD","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-01060BFD","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-01060BFD","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-01060BFD","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-01060BFD","HABITAT","DESCR","Habitat","Habitat description","Coastal, hilly sedge–dwarf tundra, generally near water (breeding); mudflats, beaches, shores of shallow lakes and ponds, and flooded fields, in winter primarily on tidal mudflats (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-01060BFD","HABITAT","DESCR","Habitat","Habitat description","coastal tundra, migrn beaches, mudflats, flooded fields, ponds","","","","","Sibley 1996",""
"avibase-01060BFD","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-01060BFD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-01060BFD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-01060BFD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-01060BFD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
