"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A365E867","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-14.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-41.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-29.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-62.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2313795.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.865","cm","0.84","0.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.93","cm","0.89","0.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.8975","cm","0.84","0.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.78","cm","3.73","3.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.115","cm","3.98","4.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.885","cm","2.82","2.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.905","cm","2.84","2.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.895","cm","2.82","2.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.9475","cm","3.73","4.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.915","cm","0.89","0.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.915","cm","0.91","0.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.915","cm","0.89","0.94","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","MASS","Body measurements","Body mass","127.27","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","TAIL_F","Body measurements","Tail length (females)","8.98","cm","8.89","9.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","TAIL_M","Body measurements","Tail length (males)","8.94","cm","8.86","9.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.96","cm","8.86","9.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.585","cm","2.55","2.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.67","cm","2.58","2.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.6275","cm","2.55","2.76","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","WING_F","Body measurements","Wing length (females)","15.09","cm","14.84","15.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","119.4","%","117.3","121.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A365E867","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","119.5","%","118.2","120.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
