"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4807686B","DISTRIB","ANNUAL","Species distribution","Geographical range","Northeastern Venezuela, the Guianas and Brazil south to northern Argentina and Uruguay.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-4807686B","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: e Mexico to n Argentina","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-4807686B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","22.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-57.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7839868.54","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4807686B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4807686B","HABITAT","ALT","Habitat","Altitude","","m","","1000","-1","Birdlife's Worldbird Database",""
"avibase-4807686B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","HABITAT","DESCR","Habitat","Habitat description","Low Seasonally Wet Grassland, Second-growth Scrub Saltwater/Brackish Marshes (0-1000 m; Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-4807686B","HABITAT","DESCR","Habitat","Habitat description","marshes, open grassland away from habitation;lowlands-1800m","","","","","Sibley 1996",""
"avibase-4807686B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Scavenger ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4807686B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Scavenger","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4807686B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Scavenger","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Scavenger","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Scavenger","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4807686B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.5402","cm","1.42","1.65","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.52","cm","2.45","2.67","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.036","cm","4.64","5.66","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.31","cm","1.21","1.36","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4807686B","BODY","MASS","Body measurements","Body mass","935","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
