"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-62A79530","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, Salawati, Yapen, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-62A79530","DISTRIB","ANNUAL","Species distribution","Geographical range","New Guinea, Salawati and Yapen islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-62A79530","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","140.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","DISTRIB","RANGE_SIZE","Species distribution","Total range size","766350.36","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-62A79530","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-62A79530","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","HABITAT","DESCR","Habitat","Habitat description","forest, partly cleared areas, tall secondary growth, groves of flowering trees, occasionally savanna, cocnut & teak plantations;lowlands-2400m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-62A79530","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-62A79530","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-62A79530","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-62A79530","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.945","cm","1.93","1.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.05233","cm","1.867","2.15","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.0094","cm","1.867","2.15","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.22","cm","2.15","2.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.46933","cm","2.35","2.568","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.855","cm","1.8","1.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.115","cm","2.08","2.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.985","cm","1.8","2.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.3696","cm","2.15","2.568","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.16","cm","1.12","1.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-62A79530","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.21967","cm","1.089","1.32","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
