"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4C4AADAB","DISTRIB","ANNUAL","Species distribution","Geographical range","Damaraland.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-4C4AADAB","DISTRIB","ANNUAL","Species distribution","Geographical range","Central Namibia (s Damaraland)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-4C4AADAB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-16.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-24.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-20.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","15.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","391002.99","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","HABITAT","DESCR","Habitat","Habitat description","woodland, open savanna, thorn scrub","","","","","Sibley 1996",""
"avibase-4C4AADAB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2","cm","2","2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.5","cm","2.5","2.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.25","cm","2","2.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","6.75","cm","6.75","6.75","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","8.61","cm","8.61","8.61","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","5.44","cm","5.44","5.44","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","7.07","cm","7.07","7.07","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","6.255","cm","5.44","7.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","7.68","cm","6.75","8.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.2","cm","1.2","1.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.58","cm","1.58","1.58","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.39","cm","1.2","1.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","MASS","Body measurements","Body mass","210","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","MASS","Body measurements","Body mass","143.5","g","120.5","220","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4C4AADAB","BODY","MASS_F","Body measurements","Body mass (females)","128","g","120.5","129","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4C4AADAB","BODY","MASS_M","Body measurements","Body mass (males)","149","g","134","177","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4C4AADAB","BODY","TAIL_F","Body measurements","Tail length (females)","19.4","cm","19.4","19.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","TAIL_M","Body measurements","Tail length (males)","19.4","cm","19.4","19.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","19.4","cm","19.4","19.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.1","cm","4.1","4.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.6","cm","4.6","4.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.35","cm","4.1","4.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","WING_F","Body measurements","Wing length (females)","17.4","cm","17.4","17.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","142.9","%","142.9","142.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","158.5","%","158.5","158.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","150.7","%","142.9","158.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.11","cm","3.11","3.11","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.25","cm","3.25","3.25","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.18","cm","3.11","3.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","WING_M","Body measurements","Wing length (males)","19.1","cm","19.1","19.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","14.29","cm","14.29","14.29","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4C4AADAB","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","15.85","cm","15.85","15.85","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
