"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A2C24EB3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","114.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","486548.86","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.115","cm","1.1","1.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.26133","cm","1.17","1.344","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.2028","cm","1.1","1.344","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.47","cm","3.41","3.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.123","cm","3.84","4.629","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.84","cm","1.8","1.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.15","cm","2.1","2.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.995","cm","1.8","2.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.8618","cm","3.41","4.629","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.05","cm","0.92","1.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.197","cm","1.161","1.25","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.1382","cm","0.92","1.25","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","MASS","Body measurements","Body mass","1768.14","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","TAIL_F","Body measurements","Tail length (females)","18.1","cm","17.7","18.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","TAIL_M","Body measurements","Tail length (males)","27.8333","cm","27","28.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","23.94","cm","17.7","28.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","TARSUS_F","Body measurements","Tarsus length (females)","8.65","cm","8.55","8.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","TARSUS_M","Body measurements","Tarsus length (males)","10.3953","cm","9.95","10.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","9.6972","cm","8.55","10.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","WING_F","Body measurements","Wing length (females)","25.2","cm","25","25.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","212.3","%","211.5","213.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","241","%","227.8","254.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","226.65","%","211.5","254.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.97","cm","3.69","4.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.65","cm","5.38","5.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.81","cm","3.69","5.92","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2C24EB3","BODY","WING_M","Body measurements","Wing length (males)","29.8667","cm","28.7","30.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
