"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B7BFD1E9","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of Ecuador to n Chile and n Bolivia","","","","","IOC 3.2","http://worldbirdnames.org/"
"avibase-B7BFD1E9","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of Ecuador to extreme n Chile","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B7BFD1E9","DISTRIB","ANNUAL","Species distribution","Geographical range","High Temperate Regions of Ecuador, Peru and northern BoUvia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B7BFD1E9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7BFD1E9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-18.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7BFD1E9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-14.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7BFD1E9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-70.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7BFD1E9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7BFD1E9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","305055","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7BFD1E9","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B7BFD1E9","HABITAT","ALT","Habitat","Altitude","","m","3700","5000","-1","Birdlife's Worldbird Database",""
"avibase-B7BFD1E9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7BFD1E9","HABITAT","DESCR","Habitat","Habitat description","Human Modified","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7BFD1E9","HABITAT","DESCR","Habitat","Habitat description","marshes, ponds in puna;high Andes","","","","","Sibley 1996",""
"avibase-B7BFD1E9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7BFD1E9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
