"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1F80C7AB","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: montane Sumatra and Borneo","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-1F80C7AB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","5.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","103.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","38843.48","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1F80C7AB","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-1F80C7AB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","HABITAT","DESCR","Habitat","Habitat description","rainforest;mountains 1200-2400m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-1F80C7AB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1F80C7AB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1F80C7AB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1F80C7AB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.27","cm","1.27","1.27","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.3","cm","1.25","1.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.2875","cm","1.25","1.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.56","cm","2.56","2.56","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.295","cm","2.21","2.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.46","cm","1.46","1.46","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.47","cm","1.42","1.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.455","cm","1.42","1.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.4325","cm","2.21","2.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.74","cm","0.74","0.74","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.66","cm","0.65","0.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7125","cm","0.65","0.79","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","MASS","Body measurements","Body mass","139","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","TAIL_F","Body measurements","Tail length (females)","7.9","cm","7.9","7.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","TAIL_M","Body measurements","Tail length (males)","7.55","cm","7","8.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.75","cm","7","8.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.35","cm","3.35","3.35","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.015","cm","2.5","3.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.17","cm","2.5","3.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_F","Body measurements","Wing length (females)","18.3","cm","18.3","18.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","131","%","131","131","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","119.05","%","114","124.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","122.275","%","114","131","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.2","cm","5.2","5.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.595","cm","2.69","4.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.1475","cm","2.69","5.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_M","Body measurements","Wing length (males)","15.5","cm","15.1","15.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","13.1","cm","13.1","13.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","11.905","cm","11.4","12.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","12.2275","cm","11.4","13.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F80C7AB","BODY","WING_U","Body measurements","Wing length (sex unknown)","16.375","cm","15.1","18.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
