"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B06A9079","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern and eastern Africa, (possibly Senegal) ; Madagascar and north- western India.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B06A9079","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and wanderer, saline and alkaline lakes: most in East African Rift Valley lakes Ethiopia - Tanzania; Namibia, Botswana; Mauritania, Senegal.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-B06A9079","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally from Africa and Madagascar to nw India","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B06A9079","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","24.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-28.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","28.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","DISTRIB","RANGE_SIZE","Species distribution","Total range size","248234.51","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B06A9079","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B06A9079","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","HABITAT","DESCR","Habitat","Habitat description","large alkaline or saline lakes, pans, estuaries;nomadic","","","","","Sibley 1996",""
"avibase-B06A9079","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B06A9079","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B06A9079","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B06A9079","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.36","cm","3.21","3.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.62767","cm","3.523","3.76","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.5206","cm","3.21","3.76","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","9.3","cm","9.3","9.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","10.2883","cm","9.97","10.78","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","7.465","cm","7.43","7.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","8.42","cm","8.16","8.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","7.9425","cm","7.43","8.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","9.893","cm","9.3","10.78","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.59","cm","2.58","2.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.86333","cm","2.81","2.95","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.754","cm","2.58","2.95","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","MASS","Body measurements","Body mass","1500","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","MASS","Body measurements","Body mass","1760","g","1500","1900","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B06A9079","BODY","MASS_F","Body measurements","Body mass (females)","1590","g","1500","1590","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B06A9079","BODY","MASS_F","Body measurements","Body mass (females)","1590","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-B06A9079","BODY","MASS_HATCH","Body measurements","Hatchling body mass","85.5","g","85.5","85.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B06A9079","BODY","MASS_M","Body measurements","Body mass (males)","1930","g","1900","1930","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B06A9079","BODY","MASS_M","Body measurements","Body mass (males)","1930","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-B06A9079","BODY","MASS_U","Body measurements","Body mass (sex unknown)","1800","g","1700","1900","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B06A9079","BODY","TAIL_F","Body measurements","Tail length (females)","9.2","cm","8.8","9.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","TAIL_M","Body measurements","Tail length (males)","10.6","cm","10.2","11","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B06A9079","BODY","TAIL_M","Body measurements","Tail length (males)","13.1","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
