"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C26304D6","DISTRIB","ANNUAL","Species distribution","Geographical range","MacKenzie Basin (South I., New Zealand); winters to North I.","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C26304D6","DISTRIB","ANNUAL","Species distribution","Geographical range","North and South Islands, New Zealand.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C26304D6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-43.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-44.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-44.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","170.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2833.21","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C26304D6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C26304D6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","HABITAT","DESCR","Habitat","Habitat description","riverine shingle and associated marshlands","","","","","Sibley 1996",""
"avibase-C26304D6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C26304D6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C26304D6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C26304D6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.5","cm","0.47","0.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.475","cm","0.47","0.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4875","cm","0.47","0.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.25","cm","7.23","7.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","7.235","cm","7.12","7.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","5.315","cm","5.22","5.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","5.2","cm","5.17","5.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C26304D6","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","5.2575","cm","5.17","5.41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
