"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-38AA824B","DISTRIB","ANNUAL","Species distribution","Geographical range","NE Iran to Siberia, nw India and extreme w China","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-38AA824B","DISTRIB","ANNUAL","Species distribution","Geographical range","Turkestan from the Aral Sea to northern Afghanistan and east to Zaissan-nor; in winter to Sind, the southern Punjab, the United Provinces and Bihar.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-38AA824B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","47.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","35.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","41.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","73.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2911677.23","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38AA824B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-38AA824B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","HABITAT","DESCR","Habitat","Habitat description","Desert","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","HABITAT","DESCR","Habitat","Habitat description","often and perhaps usually found in open agricultural or rather barren country with or without trees, though often associated with poplars","","","","","Sibley 1996",""
"avibase-38AA824B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38AA824B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38AA824B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38AA824B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.415","cm","0.37","0.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.379333","cm","0.3","0.428","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3936","cm","0.3","0.46","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.865","cm","1.71","2.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.75","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38AA824B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.74","cm","","","11","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38AA824B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.902","cm","1.76","2.066","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.065","cm","1.06","1.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.05","cm","1.03","1.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.0575","cm","1.03","1.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.8872","cm","1.71","2.066","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.355","cm","0.34","0.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.401333","cm","0.384","0.42","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3828","cm","0.34","0.42","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","MASS","Body measurements","Body mass","202","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","MASS","Body measurements","Body mass","201.5","g","193.5","208.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-38AA824B","BODY","MASS_F","Body measurements","Body mass (females)","190.5","g","183","198","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-38AA824B","BODY","MASS_F","Body measurements","Body mass (females)","183","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38AA824B","BODY","MASS_M","Body measurements","Body mass (males)","204","grams","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38AA824B","BODY","MASS_M","Body measurements","Body mass (males)","204","g","204","204","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-38AA824B","BODY","MASS_U","Body measurements","Body mass (sex unknown)","205.25","g","202","208.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-38AA824B","BODY","TAIL_F","Body measurements","Tail length (females)","10.1","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38AA824B","BODY","TAIL_F","Body measurements","Tail length (females)","9.15","cm","9","9.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","TAIL_M","Body measurements","Tail length (males)","9.9","cm","9.7","10","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","TAIL_M","Body measurements","Tail length (males)","10.3","cm","","","11","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38AA824B","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.6","cm","9","10","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.465","cm","2.3","2.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.55","cm","","","11","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38AA824B","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.63","cm","","","11","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38AA824B","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.75467","cm","2.63","2.864","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.6388","cm","2.3","2.864","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","WING_F","Body measurements","Wing length (females)","20.25","cm","20.2","20.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38AA824B","BODY","WING_F","Body measurements","Wing length (females)","20.6","cm","","","11","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38AA824B","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","109","%","109","109","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
