"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FFB6037B","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Venezuela","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-FFB6037B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","9.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FFB6037B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","7.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FFB6037B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","8.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FFB6037B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-71.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FFB6037B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FFB6037B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8253.14","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FFB6037B","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FFB6037B","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-FFB6037B","HABITAT","ALT","Habitat","Altitude","","m","2300","2800","-1","Birdlife's Worldbird Database",""
"avibase-FFB6037B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FFB6037B","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FFB6037B","HABITAT","DESCR","Habitat","Habitat description","humid forest;Andes 2300-2800m","","","","","Sibley 1996",""
"avibase-FFB6037B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FFB6037B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
