"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1D90D496","DISTRIB","ANNUAL","Species distribution","Geographical range","Celebes.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1D90D496","DISTRIB","ANNUAL","Species distribution","Geographical range","Sulawesi, Butung, Halmahera, Bacan and Obi islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1D90D496","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-1.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","DISTRIB","RANGE_SIZE","Species distribution","Total range size","196374.6","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.66","cm","0.65","0.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.66","cm","0.65","0.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.315","cm","2.3","2.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.465","cm","1.44","1.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.465","cm","1.44","1.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.315","cm","2.3","2.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.545","cm","0.51","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.545","cm","0.51","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","MASS","Body measurements","Body mass","29.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","MASS","Body measurements","Body mass","29.7","g","28.5","37.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1D90D496","BODY","MASS_M","Body measurements","Body mass (males)","29.1","g","28.5","29.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1D90D496","BODY","MASS_U","Body measurements","Body mass (sex unknown)","37.9","g","37.9","37.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1D90D496","BODY","TAIL_M","Body measurements","Tail length (males)","12.65","cm","12.5","12.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","12.65","cm","12.5","12.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.465","cm","1.39","1.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.465","cm","1.39","1.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","90.5","%","89","92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","90.5","%","89","92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.75","cm","3.6","3.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.75","cm","3.6","3.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","WING_M","Body measurements","Wing length (males)","12.8","cm","12.8","12.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.05","cm","8.9","9.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9.05","cm","8.9","9.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1D90D496","BODY","WING_U","Body measurements","Wing length (sex unknown)","12.8","cm","12.8","12.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
