"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-78D292A8","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-78D292A8","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of w New Guinea (Snow Mts. to Chimbu Province)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-78D292A8","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern slopes of the Snow Mountains, New Guinea.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-78D292A8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-4.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-7.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","140.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","82448.18","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-78D292A8","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-78D292A8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","HABITAT","DESCR","Habitat","Habitat description","foothill & lower montane forest;mountains 200-1800m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-78D292A8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-78D292A8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-78D292A8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.12333","cm","1.05","1.24","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.21","cm","1.21","1.21","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.145","cm","1.05","1.24","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.95333","cm","1.85","2.06","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.03","cm","2.03","2.03","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.49667","cm","1.37","1.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.55","cm","1.55","1.55","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.51","cm","1.37","1.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.9725","cm","1.85","2.06","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.746667","cm","0.72","0.78","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.76","cm","0.76","0.76","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.75","cm","0.72","0.78","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","MASS","Body measurements","Body mass","36.98","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","TAIL_F","Body measurements","Tail length (females)","7.8","cm","6.9","8.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","TAIL_M","Body measurements","Tail length (males)","6.2","cm","6.2","6.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.4","cm","6.2","8.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-78D292A8","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.21667","cm","1.21","1.22","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
