"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B0BFCB56","DISTRIB","ANNUAL","Species distribution","Geographical range","Temperate zone of northwestern Ecuador.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B0BFCB56","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of n Ecuador (Pichincha, Atacazo and Imbabura)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B0BFCB56","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","0.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-78.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","DISTRIB","RANGE_SIZE","Species distribution","Total range size","77.93","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B0BFCB56","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-B0BFCB56","HABITAT","ALT","Habitat","Altitude","","m","2400","4500","-1","Birdlife's Worldbird Database",""
"avibase-B0BFCB56","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","HABITAT","DESCR","Habitat","Habitat description","temperate-zone ridge-top elfin forest;2745-3050m.Apr.June;3100-4570m Nov-Feb","","","","","Sibley 1996",""
"avibase-B0BFCB56","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B0BFCB56","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B0BFCB56","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B0BFCB56","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.17","cm","0.15","0.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.157333","cm","0.15","0.162","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.1624","cm","0.15","0.19","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.94","cm","1.88","2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.92923","cm","1.83","2.04","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.515","cm","1.42","1.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.46","cm","1.41","1.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.4875","cm","1.41","1.61","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.93067","cm","1.83","2.04","15","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.16","cm","0.16","0.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.207667","cm","0.2","0.213","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.1886","cm","0.16","0.213","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","MASS","Body measurements","Body mass","8.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","TAIL_F","Body measurements","Tail length (females)","3.55","cm","3.5","3.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","TAIL_M","Body measurements","Tail length (males)","3.53333","cm","3.4","3.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.54","cm","3.4","3.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.475","cm","0.47","0.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.51","cm","0.51","0.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.4925","cm","0.47","0.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_F","Body measurements","Wing length (females)","5.71","cm","5.55","5.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","23.95","%","23.5","24.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","23.5","%","23.4","23.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","23.725","%","23.4","24.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.315","cm","3.2","3.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.38","cm","3.36","3.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.3475","cm","3.2","3.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_M","Body measurements","Wing length (males)","5.65333","cm","5.5","5.74","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","2.395","cm","2.35","2.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","2.35","cm","2.34","2.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","2.3725","cm","2.34","2.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.676","cm","5.5","5.87","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0BFCB56","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
