"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-81724331","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern Venezuela from Territory of Amazonas eastward to the upper Caroni and the Rio Icabaru; eastern Colombia and northwestern Brazil on the Rio Uaupes; northwestern Brazil on the upper Rio Negro and the Rio Cauabun; Brazil-Venezuela border (Salto do Hua; Serra Imeri).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-81724331","DISTRIB","ANNUAL","Species distribution","Geographical range","E-cent. Colombia to s Venezuela and extreme nw Amaz. Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-81724331","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81724331","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81724331","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81724331","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81724331","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81724331","DISTRIB","RANGE_SIZE","Species distribution","Total range size","506050.4","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81724331","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-81724331","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
