"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1ABF840F","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, NCal, PNG, Sol, Van, Saibai, New Guinea, Belep, Grande Terre, Manus, New Britain, New Guinea, Woodlark, Guadalcanal, Rennell, Ambae, Ambrym, Dolphin, Efate, Epi, Gaua, Maewo, Malekula, Malo, Santo, Thion","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-1ABF840F","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern New Guinea; Australia; Tasmania; Rennell Island; New Heb- rides, New Caledonia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1ABF840F","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia, Australasia: Java, Sangihe and Talaud is. (n of Sulawesi), Timor (e Lesser Sundas), New Guinea, se Bismarck Arch., Australia, New Zealand, Vanuatu, New Caledonia and Rennell (s Solomon Is.)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-1ABF840F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","4.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-44.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-24.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","142.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3147780.83","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1ABF840F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1ABF840F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","HABITAT","DESCR","Habitat","Habitat description","marshes, ponds, lakes, quiet streams;lowlands","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-1ABF840F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic dive","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1ABF840F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1ABF840F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1ABF840F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.63","cm","0.63","0.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.7","cm","0.63","0.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.637833","cm","0.552","0.77","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.195","cm","2.01","2.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.91","cm","","","5","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-1ABF840F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.14","cm","","","5","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-1ABF840F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.465","cm","2.26","2.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.045","cm","0.96","1.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.28","cm","1.12","1.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.1625","cm","0.96","1.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.30433","cm","2.01","2.67","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.515","cm","0.5","0.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.48","cm","0.4","0.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.470833","cm","0.393","0.56","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","MASS","Body measurements","Body mass","219","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","MASS","Body measurements","Body mass","219","g","171.9666667","223.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1ABF840F","BODY","MASS_F","Body measurements","Body mass (females)","104.3","g","104.3","104.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1ABF840F","BODY","MASS_F","Body measurements","Body mass (females)","104.3","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-1ABF840F","BODY","MASS_M","Body measurements","Body mass (males)","193","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-1ABF840F","BODY","MASS_M","Body measurements","Body mass (males)","193","g","193","193","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1ABF840F","BODY","MASS_U","Body measurements","Body mass (sex unknown)","219","g","218.6","223.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1ABF840F","BODY","TAIL_M","Body measurements","Tail length (males)","2.3","cm","2.3","2.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","2.66667","cm","2.3","3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.415","cm","3.38","3.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ABF840F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.4","cm","","","5","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
