"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0895DD84","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in Scandinavia north of the Arctic Circle, northern Russia south to Moscow, Kazan and Orenberg, and in northern Asia east to Kamchatka. Winters south to Africa, India, Burma, China, Japan and the Malay States.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0895DD84","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, inland and coastal waters: all around Sahara south to Cameroon - C Tanzania.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-0895DD84","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","74.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0895DD84","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","61.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0895DD84","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","68.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0895DD84","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","105.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0895DD84","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0895DD84","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3716042.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0895DD84","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0895DD84","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0895DD84","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0895DD84","HABITAT","DESCR","Habitat","Habitat description","Marshy sites in bushy tundra and edge of the taiga (breeding); marshes, ponds, wet meadows, and mudflats (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
