"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-31C03CB8","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern Angola south to the right bank of the lower Orange River.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-31C03CB8","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, dry and semi-desert wooded steppes: extreme SW Angola - extreme NW South Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-31C03CB8","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: sw","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-31C03CB8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-10.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-29.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-20.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","16.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","455619.05","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-31C03CB8","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-31C03CB8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","HABITAT","DESCR","Habitat","Habitat description","dry wooded & subdesert steppe, esp trees along watercourses;lowlands-1600m","","","","","Sibley 1996",""
"avibase-31C03CB8","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-31C03CB8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-31C03CB8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-31C03CB8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.745","cm","1.74","1.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.781","cm","1.663","1.91","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.7666","cm","1.663","1.91","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.955","cm","1.81","2.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.935","cm","1.9","1.97","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.745","cm","1.68","1.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.7","cm","1.67","1.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.7225","cm","1.67","1.81","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31C03CB8","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.943","cm","1.81","2.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
