"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-23865D25","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on Tristan da Cunha, ranging over the South Atlantic and southern Indian Oceans.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-23865D25","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds: Tristan group; vagrant: off South Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-23865D25","DISTRIB","ANNUAL","Species distribution","Geographical range","Tristan da Cunha and Gough islands; ranges s Atlantic Ocean","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-23865D25","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-19.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23865D25","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-58.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23865D25","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-40.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23865D25","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-26.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23865D25","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23865D25","DISTRIB","RANGE_SIZE","Species distribution","Total range size","19854359.46","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23865D25","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-23865D25","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-23865D25","HABITAT","ALT","Habitat","Altitude","","m","50","600","-1","Birdlife's Worldbird Database",""
