"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-79CC5B96","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical zone of eastern Ecuador and northeastern Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-79CC5B96","DISTRIB","ANNUAL","Species distribution","Geographical range","lower east slope of the Andes from southern Colombia to northern Peru","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-79CC5B96","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-1.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","DISTRIB","RANGE_SIZE","Species distribution","Total range size","22626.05","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-79CC5B96","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-79CC5B96","HABITAT","ALT","Habitat","Altitude","","m","250","1050","-1","Birdlife's Worldbird Database",""
"avibase-79CC5B96","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","HABITAT","DESCR","Habitat","Habitat description","forest, edge;foothills-900m","","","","","Sibley 1996",""
"avibase-79CC5B96","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-79CC5B96","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-79CC5B96","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-79CC5B96","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.26","cm","0.25","0.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.245","cm","0.21","0.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.246333","cm","0.21","0.28","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.85","cm","2.82","2.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.48","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-79CC5B96","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.64","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-79CC5B96","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.7","cm","2.65","2.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.28","cm","2.26","2.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.145","cm","2.12","2.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.236","cm","2.12","2.33","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79CC5B96","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.80517","cm","2.65","2.93","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
