"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C18EB75E","DISTRIB","ANNUAL","Species distribution","Geographical range","N Australia (Kimberley Division to Cape York Peninsula)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C18EB75E","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical northern Australia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C18EB75E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-23.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-16.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","135.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1214241.53","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C18EB75E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C18EB75E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","HABITAT","DESCR","Habitat","Habitat description","eucalypt & paperbark woodland, savanna, nr water;lowlands","","","","","Sibley 1996",""
"avibase-C18EB75E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C18EB75E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C18EB75E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C18EB75E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.28333","cm","1.26","1.31","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.325","cm","1.23","1.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.3","cm","1.23","1.42","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.67433","cm","1.543","1.75","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.25","cm","","","14","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C18EB75E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.28","cm","","","31","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C18EB75E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.615","cm","1.59","1.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.23","cm","1.21","1.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.235","cm","1.17","1.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.2325","cm","1.17","1.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.6506","cm","1.543","1.75","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.831667","cm","0.805","0.88","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.79","cm","0.7","0.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.815","cm","0.7","0.88","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","MASS","Body measurements","Body mass","53.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","MASS","Body measurements","Body mass","53.5","g","53.45","55","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C18EB75E","BODY","MASS_F","Body measurements","Body mass (females)","53.4","g","53.4","53.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C18EB75E","BODY","MASS_F","Body measurements","Body mass (females)","53.4","grams","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C18EB75E","BODY","MASS_M","Body measurements","Body mass (males)","53.5","grams","","","17","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C18EB75E","BODY","MASS_M","Body measurements","Body mass (males)","53.5","g","53.5","53.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C18EB75E","BODY","MASS_U","Body measurements","Body mass (sex unknown)","54.25","g","53.5","55","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C18EB75E","BODY","SVL","Body measurements","Snout-to-vent length (adults)","18.5","cm","18.5","18.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C18EB75E","BODY","TAIL_F","Body measurements","Tail length (females)","6.01","cm","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C18EB75E","BODY","TAIL_F","Body measurements","Tail length (females)","5.9","cm","5.2","6.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","TAIL_M","Body measurements","Tail length (males)","6.5","cm","6.3","6.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","TAIL_M","Body measurements","Tail length (males)","6.58","cm","","","26","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C18EB75E","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.14","cm","5.2","6.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.28833","cm","1.115","1.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C18EB75E","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.35","cm","","","15","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C18EB75E","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.36","cm","","","33","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C18EB75E","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.245","cm","1.23","1.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
