"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-205515E9","DISTRIB","ANNUAL","Species distribution","Geographical range","The Moluccas, western Papuan islands, islands of Numfor and Jobi in Geelvink Bay, Aru Islands, New Guinea, Bismarck Archipelago, Lihir Islands, D'Entrecasteaux Islands, Louisiade Archipelago, Admiralty Islands, Solomon Islands, and Australia from Cape York to New South Wales.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-205515E9","DISTRIB","ANNUAL","Species distribution","Geographical range","Moluccas to Bismarck Arch., Solomon Is. and ne Australia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-205515E9","DISTRIB","ANNUAL","Species distribution","Geographical range","n, c Moluccas, New Guinea and satellites, Admiralty Is., Mussau, Lavongai (=New Hanover), New Ireland and New Britain (Bismarck Arch.), Buka to Malaita (n to sc Solomon Is.) and ne Cape York Pen., ne QLD to sc NSW (e Australia)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-205515E9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-205515E9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-39.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-205515E9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-14.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-205515E9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","144.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-205515E9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-205515E9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1524991.57","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-205515E9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-205515E9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-205515E9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-205515E9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-205515E9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.385","cm","0.34","0.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-205515E9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.417333","cm","0.4","0.43","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
