"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-079A8245","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern South America from northern Chile to Rio Grande do Sul, Brazil and to Chubut, Argentina.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-079A8245","DISTRIB","ANNUAL","Species distribution","Geographical range","S Argentina and Chile; winters north to s Brazil and Paraguay","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-079A8245","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-27.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-53.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-38.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-66.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1986790.01","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-079A8245","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-079A8245","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-079A8245","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","HABITAT","DESCR","Habitat","Habitat description","fresh lakes, marshes w extensive fringe vegetation;lowlands","","","","","Sibley 1996",""
"avibase-079A8245","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore aquatic dive","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-079A8245","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-079A8245","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-079A8245","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.10175","cm","1.02","1.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.12825","cm","1","1.21","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.115","cm","1","1.21","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.344","cm","3.894","4.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.3415","cm","4.11","4.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.405","cm","2.3","2.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.405","cm","2.4","2.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.405","cm","2.3","2.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.34275","cm","3.894","4.82","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.85925","cm","1.699","1.92","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.8635","cm","1.69","2.047","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.86137","cm","1.69","2.047","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","MASS","Body measurements","Body mass","642.68","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","MASS","Body measurements","Body mass","640","g","560","725","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-079A8245","BODY","MASS_F","Body measurements","Body mass (females)","606.5","g","590","623","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-079A8245","BODY","MASS_F","Body measurements","Body mass (females)","590","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-079A8245","BODY","MASS_M","Body measurements","Body mass (males)","690","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-079A8245","BODY","MASS_M","Body measurements","Body mass (males)","690","g","663","725","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-079A8245","BODY","MASS_U","Body measurements","Body mass (sex unknown)","575","g","560","590","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-079A8245","BODY","SVL","Body measurements","Snout-to-vent length (adults)","41","cm","41","41","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-079A8245","BODY","TAIL_F","Body measurements","Tail length (females)","7.01","cm","6.1","7.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","TAIL_M","Body measurements","Tail length (males)","8.15","cm","7.8","8.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.58","cm","6.1","8.7","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.145","cm","3.07","3.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.26625","cm","3.105","3.49","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.20563","cm","3.07","3.49","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_F","Body measurements","Wing length (females)","13.6","cm","13.4","14","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","85.8","%","85.7","85.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","88.3","%","86.3","90.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","87.05","%","85.7","90.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.22","cm","5.01","5.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.62","cm","5.27","5.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.42","cm","5.01","5.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_M","Body measurements","Wing length (males)","13.975","cm","13.3","14.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","8.58","cm","8.57","8.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","8.83","cm","8.63","9.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","8.705","cm","8.57","9.03","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","BODY","WING_U","Body measurements","Wing length (sex unknown)","13.7875","cm","13.3","14.6","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-079A8245","EGGS","MASS","Eggs","Egg mass","86","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-079A8245","EGGS","MASS","Eggs","Egg mass","86","g","78.7","86","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-079A8245","REPROD","CLUTCHSZ","Reproduction","Clutch size","4","n","3.9","4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-079A8245","REPROD","FREQ","Reproduction","Number of breeding attempts per year","1","n/year","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
