"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D370EC58","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Colombia to n Bolivia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-D370EC58","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-74.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","DISTRIB","RANGE_SIZE","Species distribution","Total range size","232571.39","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D370EC58","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D370EC58","HABITAT","ALT","Habitat","Altitude","","m","2600","3700","-1","Birdlife's Worldbird Database",""
"avibase-D370EC58","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","HABITAT","DESCR","Habitat","Habitat description","humid forest edge, paramo, open slopes;Andes 2600-3600m","","","","","Sibley 1996",""
"avibase-D370EC58","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D370EC58","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D370EC58","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D370EC58","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.26","cm","0.23","0.28","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.249167","cm","0.2","0.3","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2585","cm","0.2","0.31","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.852","cm","3.35","4.01","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.94","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D370EC58","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.92","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D370EC58","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.8688","cm","3.68","4.07","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.835","cm","2.45","3.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.835","cm","2.81","2.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.908","cm","2.45","3.22","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.79127","cm","3.1","4.07","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.25","cm","0.18","0.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.169667","cm","0.13","0.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2065","cm","0.13","0.32","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","MASS","Body measurements","Body mass","9.25","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D370EC58","BODY","MASS","Body measurements","Body mass","9.9","g","8.4","10.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D370EC58","BODY","MASS_F","Body measurements","Body mass (females)","9.1","g","8.4","9.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D370EC58","BODY","MASS_F","Body measurements","Body mass (females)","9.8","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D370EC58","BODY","MASS_M","Body measurements","Body mass (males)","10","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
