"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5FE42C6D","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in the Galapagos Archipelago on Culpepper (Darwin), Wenman (Wolf), Santa Cruz (Indefatigable), South Plaza, San Cristobal (Chatham), and Espahola (Hood) Islands, and proba- bly on many of the other islands and their outlying rocks. Disperses far north across the Equator to the coast of Mexico.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-5FE42C6D","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds Galapagos Islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-5FE42C6D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","20.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-7.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-92.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5679160.77","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.57","cm","0.56","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.555","cm","0.55","0.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5625","cm","0.55","0.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.875","cm","2.78","2.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.085","cm","2.84","3.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.035","cm","1.91","2.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.085","cm","1.97","2.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.06","cm","1.91","2.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.98","cm","2.78","3.33","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.455","cm","0.43","0.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.465","cm","0.43","0.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.46","cm","0.43","0.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","MASS","Body measurements","Body mass","169","g","130","230","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5FE42C6D","BODY","MASS","Body measurements","Body mass","168","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5FE42C6D","BODY","MASS_F","Body measurements","Body mass (females)","163","g","163","163","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5FE42C6D","BODY","MASS_M","Body measurements","Body mass (males)","130","g","130","130","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5FE42C6D","BODY","MASS_U","Body measurements","Body mass (sex unknown)","180.375","g","168","194","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
