"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B4F54E3D","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Peru in departments of Cusco (Marcapata), and Puno (Chaquimayo; La Pampa).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B4F54E3D","DISTRIB","ANNUAL","Species distribution","Geographical range","S Peru (Cusco, Madre de Dios, Puno) and extreme w-cent. Bolivia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B4F54E3D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-14.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-12.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-71.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","54557.95","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B4F54E3D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B4F54E3D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B4F54E3D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B4F54E3D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.464667","cm","0.447","0.477","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.48325","cm","0.44","0.529","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.475286","cm","0.44","0.529","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.85","cm","1.8","1.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.14267","cm","1.132","1.15","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.07125","cm","0.93","1.179","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.10186","cm","0.93","1.179","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.85","cm","1.8","1.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.471","cm","0.46","0.487","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.43025","cm","0.41","0.459","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.447714","cm","0.41","0.487","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","MASS","Body measurements","Body mass","25.69","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","MASS","Body measurements","Body mass","25.425","g","25.25","25.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B4F54E3D","BODY","MASS_U","Body measurements","Body mass (sex unknown)","25.425","g","25.25","25.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B4F54E3D","BODY","TAIL_F","Body measurements","Tail length (females)","5.44833","cm","5.277","5.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","TAIL_M","Body measurements","Tail length (males)","5.4825","cm","5.1","5.778","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.46786","cm","5.1","5.778","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.49033","cm","2.3","2.607","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.60175","cm","2.54","2.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.554","cm","2.3","2.7","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","WING_F","Body measurements","Wing length (females)","6.51833","cm","6.4","6.731","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","61.645","%","61.45","61.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","62.755","%","61.2","64","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","62.385","%","61.2","64","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.535","cm","0.48","0.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.535","cm","0.48","0.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","WING_M","Body measurements","Wing length (males)","6.70125","cm","6.6","6.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","6.1645","cm","6.145","6.184","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","6.2755","cm","6.12","6.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","6.2385","cm","6.12","6.4","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4F54E3D","BODY","WING_U","Body measurements","Wing length (sex unknown)","6.62286","cm","6.4","6.8","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
