"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8413D9A5","DISTRIB","ANNUAL","Species distribution","Geographical range","Montane forests of Ethiopia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8413D9A5","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forests especially of juniper and Podocarpus: Ethiopian highlands.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-8413D9A5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","14.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","37.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","205738.93","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8413D9A5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8413D9A5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","HABITAT","DESCR","Habitat","Habitat description","Juniperus & Podocarpus forest, above 2900m, Hagenia;mountains 1000-3000m","","","","","Sibley 1996",""
"avibase-8413D9A5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8413D9A5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8413D9A5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.585","cm","2.53","2.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.89233","cm","2.86","2.93","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8413D9A5","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.7694","cm","2.53","2.93","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
