"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FED6FBFC","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: n Colombia to Bolivia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-FED6FBFC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","5.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED6FBFC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED6FBFC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED6FBFC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-74.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED6FBFC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED6FBFC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","181315.52","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED6FBFC","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FED6FBFC","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-FED6FBFC","HABITAT","ALT","Habitat","Altitude","","m","2300","3600","-1","Birdlife's Worldbird Database",""
"avibase-FED6FBFC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED6FBFC","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
