"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9FF4EDB5","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, open scrubby woodland: all between Sahara Desert and forest area to W half Ethiopia south in east to Uganda, SW Kenya, Crater highlands of Tanzania.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-9FF4EDB5","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: ec, c, w","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-9FF4EDB5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","16.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FF4EDB5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FF4EDB5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","9.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FF4EDB5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","13.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FF4EDB5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FF4EDB5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5967593.22","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FF4EDB5","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9FF4EDB5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-9FF4EDB5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FF4EDB5","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FF4EDB5","HABITAT","DESCR","Habitat","Habitat description","open scrubby woodland, Combretumn wdlnd, cultivn, grassld;lowlnds-2300m","","","","","Sibley 1996",""
"avibase-9FF4EDB5","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9FF4EDB5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9FF4EDB5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FF4EDB5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9FF4EDB5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FF4EDB5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4","cm","0.36","0.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
