"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1ED914E6","DISTRIB","ANNUAL","Species distribution","Geographical range","Western Canary Islands on islands of Pahna, Gomera and Tenerife; formerly on Gran Canaria.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1ED914E6","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, dense laurel forest especially in ravines: Tenerife, Gomera, La Palma, El Hierro (Canary Is).","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-1ED914E6","DISTRIB","ANNUAL","Species distribution","Geographical range","W Canary Islands (La Palma, Gomera, El Hierro and Tenerife)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1ED914E6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","28.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ED914E6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","27.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ED914E6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","28.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ED914E6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-17.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ED914E6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ED914E6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2531.08","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1ED914E6","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
