"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AF487428","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Brazil in State of Baia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-AF487428","DISTRIB","ANNUAL","Species distribution","Geographical range","E Brazil (Bahia and Espírito Santo)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-AF487428","DISTRIB","ANNUAL","Species distribution","Geographical range","e Brazil","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-AF487428","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-12.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-19.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-16.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-39.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","DISTRIB","RANGE_SIZE","Species distribution","Total range size","120305.45","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.79","cm","0.79","0.79","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.79","cm","0.79","0.79","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.6","cm","3.6","3.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.73","cm","2.73","2.73","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.73","cm","2.73","2.73","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.6","cm","3.6","3.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.85","cm","0.85","0.85","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.85","cm","0.85","0.85","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","MASS","Body measurements","Body mass","134","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","TAIL_F","Body measurements","Tail length (females)","9.27","cm","9.27","9.27","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.27","cm","9.27","9.27","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.46","cm","2.46","2.46","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.46","cm","2.46","2.46","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","WING_F","Body measurements","Wing length (females)","14.99","cm","14.99","14.99","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","114.1","%","114.1","114.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","114.1","%","114.1","114.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.58","cm","3.58","3.58","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.58","cm","3.58","3.58","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","11.41","cm","11.41","11.41","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF487428","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","11.41","cm","11.41","11.41","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
