"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B7159EF0","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on the lakes of high central Asia from the Tian-Shans (and Ala- tau) to Ladakh and Kokonor. Winters from Sind to Assam and northern Burma.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B7159EF0","DISTRIB","ANNUAL","Species distribution","Geographical range","Alpine lakes in central Asia; winters to India and Myanmar","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B7159EF0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","51.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7159EF0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","28.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7159EF0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","41.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7159EF0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","86.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7159EF0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7159EF0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2371478","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7159EF0","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B7159EF0","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
