"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E3CD28EA","DISTRIB","ANNUAL","Species distribution","Geographical range","Islands of Timor, Alor, Wetar, Eoma, Kisar, Lett! and Moa.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-E3CD28EA","DISTRIB","ANNUAL","Species distribution","Geographical range","Timor and Wetar  (e Lesser Sundas)","","","","","IOC 6.1","http://www.worldbirdnames.org/"
"avibase-E3CD28EA","DISTRIB","ANNUAL","Species distribution","Geographical range","Timor, Wetar and adjacent e Lesser Sundas","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-E3CD28EA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-7.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-9.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","125.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","34319.88","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.58","cm","0.58","0.58","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.576667","cm","0.53","0.63","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5775","cm","0.53","0.63","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.31","cm","2.31","2.31","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.17","cm","2.06","2.23","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.13","cm","1.13","1.13","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.06667","cm","1","1.17","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.0825","cm","1","1.17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.205","cm","2.06","2.31","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.4","cm","0.4","0.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.43","cm","0.39","0.47","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.4225","cm","0.39","0.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","MASS","Body measurements","Body mass","237","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","TAIL_F","Body measurements","Tail length (females)","19.17","cm","19.17","19.17","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","TAIL_M","Body measurements","Tail length (males)","18.5267","cm","15.27","20.23","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","18.6875","cm","15.27","20.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.48","cm","2.48","2.48","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.47","cm","2.39","2.53","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3CD28EA","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.4725","cm","2.39","2.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
