"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4B21F4D8","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern coasts of the Red Sea, the Somali coast of Africa, southern coasts of the Persian Gulf to Sind.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-4B21F4D8","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and visitor, coastal areas: breeds Red Sea, coast of S Somalia; disperses to S Tanzania and S Madagascar.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-4B21F4D8","DISTRIB","ANNUAL","Species distribution","Geographical range","Red Sea to India and Sri Lanka; winters to Malay Peninsula","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-4B21F4D8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","28.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B21F4D8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B21F4D8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","11.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B21F4D8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","61.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B21F4D8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B21F4D8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","257886.15","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B21F4D8","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4B21F4D8","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
