"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7BD6E7C0","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of n Peru (San Martín and Amazonas)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-7BD6E7C0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-78.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1217.58","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7BD6E7C0","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-7BD6E7C0","HABITAT","ALT","Habitat","Altitude","","m","1890","1980","-1","Birdlife's Worldbird Database",""
"avibase-7BD6E7C0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","HABITAT","DESCR","Habitat","Habitat description","humid forest undergrowth;Andes 1850-2000m","","","","","Sibley 1996",""
"avibase-7BD6E7C0","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7BD6E7C0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7BD6E7C0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7BD6E7C0","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.52","cm","0.52","0.52","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.52","cm","0.52","0.52","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.71","cm","1.71","1.71","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.948","cm","0.948","0.948","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.97","cm","0.97","0.97","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.959","cm","0.948","0.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.71","cm","1.71","1.71","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.495","cm","0.495","0.495","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.56","cm","0.56","0.56","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5275","cm","0.495","0.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","MASS","Body measurements","Body mass","23.14","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","MASS","Body measurements","Body mass","23.15","g","23.15","23.15","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7BD6E7C0","BODY","MASS_M","Body measurements","Body mass (males)","23.15","g","23.15","23.15","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7BD6E7C0","BODY","TAIL_F","Body measurements","Tail length (females)","3.207","cm","3.207","3.207","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","TAIL_M","Body measurements","Tail length (males)","3.5","cm","3.5","3.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.3535","cm","3.207","3.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.7","cm","2.7","2.7","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.77","cm","2.77","2.77","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.735","cm","2.7","2.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","WING_F","Body measurements","Wing length (females)","7.061","cm","7.061","7.061","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","62.01","%","62.01","62.01","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","66.4","%","66.4","66.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","64.205","%","62.01","66.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.86","cm","0.86","0.86","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.86","cm","0.86","0.86","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","WING_M","Body measurements","Wing length (males)","7.5","cm","7.5","7.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","6.201","cm","6.201","6.201","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","6.64","cm","6.64","6.64","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","6.4205","cm","6.201","6.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7BD6E7C0","BODY","WING_U","Body measurements","Wing length (sex unknown)","7.2805","cm","7.061","7.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
