"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FC3D07C6","DISTRIB","ANNUAL","Species distribution","Geographical range","North America, Palearctic: n","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-FC3D07C6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","77.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","44.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","62.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","35.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","24300173.65","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FC3D07C6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-FC3D07C6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","HABITAT","DESCR","Habitat","Habitat description","Open tundra, especially in areas heavily vegetated with grasses, mosses, herbs, and shrubs, less frequently in openings in boreal coniferous forest. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-FC3D07C6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FC3D07C6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FC3D07C6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FC3D07C6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.04","cm","0.96","1.12","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.141","cm","1.08","1.202","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0804","cm","0.96","1.202","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.30333","cm","2.2","2.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.11","cm","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-FC3D07C6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.15","cm","","","22","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-FC3D07C6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.2545","cm","2.25","2.259","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.14667","cm","1.1","1.19","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.16","cm","1.16","1.16","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.15","cm","1.1","1.19","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.2838","cm","2.2","2.38","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.913333","cm","0.83","0.97","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.895","cm","0.88","0.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.906","cm","0.83","0.97","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","MASS","Body measurements","Body mass","566.86","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","MASS","Body measurements","Body mass","595","g","528","613.3333333","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FC3D07C6","BODY","MASS_F","Body measurements","Body mass (females)","552","g","528","555","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FC3D07C6","BODY","MASS_F","Body measurements","Body mass (females)","555","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-FC3D07C6","BODY","MASS_HATCH","Body measurements","Hatchling body mass","14.91","g","14.72","15.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FC3D07C6","BODY","MASS_M","Body measurements","Body mass (males)","635","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-FC3D07C6","BODY","MASS_M","Body measurements","Body mass (males)","621","g","459","635","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FC3D07C6","BODY","MASS_U","Body measurements","Body mass (sex unknown)","567","g","459.6","600","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FC3D07C6","BODY","SVL","Body measurements","Snout-to-vent length (adults)","39.5","cm","39.5","39.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FC3D07C6","BODY","TAIL_F","Body measurements","Tail length (females)","11.07","cm","","","157","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-FC3D07C6","BODY","TAIL_F","Body measurements","Tail length (females)","9.86667","cm","8.8","11","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","TAIL_M","Body measurements","Tail length (males)","12.4","cm","10","14.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC3D07C6","BODY","TAIL_M","Body measurements","Tail length (males)","12.26","cm","","","366","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-FC3D07C6","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.88","cm","8.8","14.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
