"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-804CCA3A","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on the coast of Peru; ranges north to Guayaquil, Ecuador, and south to Valdivia, Chile.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-804CCA3A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-18.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-26.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-22.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-69.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","83704.77","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-804CCA3A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-804CCA3A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","HABITAT","DESCR","Habitat","Habitat description","Interior Deserts (breeding); Coastal Waters (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-804CCA3A","HABITAT","DESCR","Habitat","Habitat description","br desert, seacoasts","","","","","Sibley 1996",""
"avibase-804CCA3A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-804CCA3A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-804CCA3A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-804CCA3A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.99","cm","0.98","1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.09","cm","1.08","1.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.04","cm","0.98","1.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.855","cm","4.75","4.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.9","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-804CCA3A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.16","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-804CCA3A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.285","cm","5.17","5.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.97","cm","1.96","1.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-804CCA3A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.985","cm","1.95","2.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
