"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-661BA735","DISTRIB","ANNUAL","Species distribution","Geographical range","Central and southern Bolivia; northern Argentina in provinces of Salta, Jujuy and Tucumdn.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-661BA735","DISTRIB","ANNUAL","Species distribution","Geographical range","Arid scrub of e Bolivia and nw Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-661BA735","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-16.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-28.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-21.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-64.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","DISTRIB","RANGE_SIZE","Species distribution","Total range size","109902.82","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-661BA735","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-661BA735","HABITAT","ALT","Habitat","Altitude","","m","","2000","-1","Birdlife's Worldbird Database",""
"avibase-661BA735","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","HABITAT","DESCR","Habitat","Habitat description","arid scrub;Andean foothills 400-2150m","","","","","Sibley 1996",""
"avibase-661BA735","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-661BA735","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-661BA735","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-661BA735","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.1652","cm","0.14","0.178","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.158667","cm","0.12","0.18","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.16275","cm","0.12","0.18","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.77333","cm","1.74","1.82","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.68","cm","1.68","1.68","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.41333","cm","1.31","1.58","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.41","cm","1.41","1.41","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.4125","cm","1.31","1.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.75","cm","1.68","1.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.143333","cm","0.13","0.15","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.16","cm","0.16","0.16","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.1475","cm","0.13","0.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","MASS","Body measurements","Body mass","2.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","MASS","Body measurements","Body mass","2.5","g","2.5","2.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-661BA735","BODY","MASS_F","Body measurements","Body mass (females)","2.5","g","2.5","2.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-661BA735","BODY","TAIL_F","Body measurements","Tail length (females)","1.6","cm","1.2","1.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","TAIL_M","Body measurements","Tail length (males)","1.53333","cm","1.4","1.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","1.575","cm","1.2","1.8","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.466667","cm","0.44","0.51","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.43","cm","0.43","0.43","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.4575","cm","0.43","0.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_F","Body measurements","Wing length (females)","3.126","cm","2.8","3.33","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","12.116","%","9.16","13.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","11.1867","%","9.26","12.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","11.7675","%","9.16","13.5","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.9144","cm","1.708","2.084","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.648","cm","1.574","1.74","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.8145","cm","1.574","2.084","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_M","Body measurements","Wing length (males)","2.76667","cm","2.5","3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","1.2116","cm","0.916","1.35","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","1.11867","cm","0.926","1.26","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","1.17675","cm","0.916","1.35","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-661BA735","BODY","WING_U","Body measurements","Wing length (sex unknown)","2.99125","cm","2.5","3.33","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
