"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1BC6D0DF","DISTRIB","ANNUAL","Species distribution","Geographical range","NE Brazil (e Pará to w Ceará and s Piauí)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1BC6D0DF","DISTRIB","ANNUAL","Species distribution","Geographical range","Northeastern Brazil from the right bank of the Tocantins to Maranhao, Piaui, and western Ceara.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1BC6D0DF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-9.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-45.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","686966.07","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1BC6D0DF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1BC6D0DF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth, second growth scrub","","","","","Sibley 1996",""
"avibase-1BC6D0DF","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1BC6D0DF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1BC6D0DF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1BC6D0DF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.405","cm","0.4","0.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.436","cm","0.41","0.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.425667","cm","0.4","0.47","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.595","cm","1.57","1.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.655","cm","1.625","1.68","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.905","cm","0.9","0.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.969","cm","0.947","1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.9434","cm","0.9","1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.631","cm","1.57","1.68","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.56","cm","0.56","0.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.57725","cm","0.57","0.599","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5715","cm","0.56","0.599","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","MASS","Body measurements","Body mass","20.8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","MASS","Body measurements","Body mass","20.8","g","20.8","20.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC6D0DF","BODY","MASS_U","Body measurements","Body mass (sex unknown)","20.8","g","20.8","20.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC6D0DF","BODY","TAIL_F","Body measurements","Tail length (females)","3.55","cm","3.4","3.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","TAIL_M","Body measurements","Tail length (males)","3.61025","cm","3.141","3.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.59017","cm","3.141","3.8","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.645","cm","2.64","2.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.69","cm","2.569","2.76","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.675","cm","2.569","2.76","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC6D0DF","BODY","WING_F","Body measurements","Wing length (females)","6.8","cm","6.6","7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
