"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-051DF113","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: Costa Rica to c Bolivia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-051DF113","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-18.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","DISTRIB","RANGE_SIZE","Species distribution","Total range size","208413.71","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-051DF113","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-051DF113","HABITAT","ALT","Habitat","Altitude","","m","900","2200","-1","Birdlife's Worldbird Database",""
"avibase-051DF113","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest; especially in tree-fall gaps (750-1850 m; upper Tropical and Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-051DF113","HABITAT","DESCR","Habitat","Habitat description","dense humid forest undergrowth;mountains 500-2300m","","","","","Sibley 1996",""
"avibase-051DF113","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-051DF113","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-051DF113","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-051DF113","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4856","cm","0.38","0.56","20","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.481133","cm","0.4","0.529","30","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.479379","cm","0.38","0.56","58","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.616","cm","1.578","1.66","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.68","cm","1.63","1.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.933062","cm","0.8","1.03","16","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.932071","cm","0.781","1.035","28","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.922173","cm","0.781","1.035","52","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.85255","cm","1.578","2.15","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.548941","cm","0.481","0.6","17","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.574759","cm","0.46","0.66","29","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.554074","cm","0.4","0.66","54","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","MASS","Body measurements","Body mass","17.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","MASS","Body measurements","Body mass","17.7","g","17.7","17.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-051DF113","BODY","MASS_U","Body measurements","Body mass (sex unknown)","17.7","g","17.7","17.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-051DF113","BODY","TAIL_F","Body measurements","Tail length (females)","2.74183","cm","2.41","3.2","23","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","TAIL_M","Body measurements","Tail length (males)","2.71048","cm","1.89","3.605","33","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","2.71626","cm","1.89","3.605","65","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.18417","cm","1.96","2.462","23","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.14218","cm","1.88","2.44","34","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.15894","cm","1.88","2.462","67","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_F","Body measurements","Wing length (females)","6.47665","cm","5.965","6.9","23","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","54.7433","%","50","57.7","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","57.11","%","54","58.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","56.2567","%","50","59","18","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.084","cm","0.888","1.28","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.9628","cm","0.9","1.03","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.06341","cm","0.888","1.47","17","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_M","Body measurements","Wing length (males)","6.4935","cm","6.115","6.85","34","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","5.47433","cm","5","5.77","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","5.711","cm","5.4","5.85","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","5.62567","cm","5","5.9","18","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","BODY","WING_U","Body measurements","Wing length (sex unknown)","6.51201","cm","5.965","7","67","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-051DF113","REPROD","CLUTCHSZ","Reproduction","Clutch size","1.4","n","1.4","1.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
