"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C5D3CB2A","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, woodland and wooded grassland: S Kenya - E and S South Africa west to extreme E Angola; S Congo - S Angola on coastal strip; some records across Angola.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-C5D3CB2A","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: e, se, wc","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-C5D3CB2A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-14.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","29.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3765344.98","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C5D3CB2A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C5D3CB2A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","HABITAT","DESCR","Habitat","Habitat description","open woodland, savanna","","","","","Sibley 1996",""
"avibase-C5D3CB2A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C5D3CB2A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C5D3CB2A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C5D3CB2A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.155","cm","1.15","1.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.22","cm","1.19","1.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.1875","cm","1.15","1.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.8475","cm","4.57","5.06","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5D3CB2A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.84","cm","","","11","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
