"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1C041C1A","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern Tenasserim through the Malay Peninsula to Java and Suma- tra; Borneo (except northeast portion).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1C041C1A","DISTRIB","ANNUAL","Species distribution","Geographical range","Forests of Myanmar to Malay Peninsula and Greater Sundas","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1C041C1A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","13.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","107.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1402352.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1C041C1A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1C041C1A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","HABITAT","DESCR","Habitat","Habitat description","semi-open country, forest edge, second growth;lowlands-1300m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-1C041C1A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally air","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1C041C1A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1C041C1A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1C041C1A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.85","cm","0.85","0.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.805","cm","0.78","0.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.8275","cm","0.78","0.85","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.385","cm","1.38","1.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.328","cm","1.284","1.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.95","cm","0.93","0.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.87","cm","0.86","0.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.91","cm","0.86","0.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.3508","cm","1.284","1.39","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.745","cm","0.74","0.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.701","cm","0.653","0.73","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7186","cm","0.653","0.75","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C041C1A","BODY","MASS","Body measurements","Body mass","42.9","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
