"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-444C1F4D","DISTRIB","ANNUAL","Species distribution","Geographical range","Peninsular India","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-444C1F4D","DISTRIB","ANNUAL","Species distribution","Geographical range","Western and southern India, north to Mt. Abu on the west and to the Godavery River on the east.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-444C1F4D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","26.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","17.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","76.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1030202.68","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-444C1F4D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-444C1F4D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","HABITAT","DESCR","Habitat","Habitat description","dry deciduous to moist forest, scrub, bamboo;lowlands-2400m","","","","","Sibley 1996",""
"avibase-444C1F4D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-444C1F4D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-444C1F4D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.875","cm","0.85","0.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.933333","cm","0.88","1.03","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-444C1F4D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.91","cm","0.85","1.03","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
