"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8163B64B","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of w Venezuela to n Bolivia and w Amaz Brazil","","","","","Clements 6","http://www.birds.cornell.edu/clementschecklist"
"avibase-8163B64B","DISTRIB","ANNUAL","Species distribution","Geographical range","upper Amazonia from w Venezuela to n Bolivia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-8163B64B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-20.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-63.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5502652.61","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8163B64B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-1700m","","","","","Sibley 1996",""
"avibase-8163B64B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","4.093","cm","3.82","4.302","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","4.016","cm","3.724","4.37","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","4.0468","cm","3.724","4.37","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","11.595","cm","11.08","12.228","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","12.3413","cm","10.326","13","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","10.965","cm","10.53","11.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","12.29","cm","12.25","12.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","11.6275","cm","10.53","12.33","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","12.0428","cm","10.326","13","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.945","cm","2.92","2.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","3.245","cm","3.14","3.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","3.095","cm","2.92","3.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8163B64B","BODY","MASS","Body measurements","Body mass","360.36","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
