"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9505E03D","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Sol, Misool, Salawati, New Guinea, Bougainville, Buka, Djaul, Duke of York, Emira, Feni, Fergusson, Goodenough, Lihir, Los Negros, Long, Manus, Misima, Mussau, New Britain, New Guinea, New Hanover, New Ireland, Nissan, Normanby, Rossel, Sudest, Tabar, Tami, Tanga, Tingwon, Tolokiwa, Umboi, Vuatom, Woodlark, Bagga, Choiseul, Gatukai, Gizo, Guadalcanal, Kohinggo, Kulambangra, Makira, Malaita, Mono, New Georgia, Ranongga, Rendova, Rob Roy, Santa Isabel, Tetipari, Vangunu, Vella Lavella, Vona Vona","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-9505E03D","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and Palearctic winter visitor, sluggish or still water: breeds C Morocco - Tunisia; winters all along North Africa coast and up Nile.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-9505E03D","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic, Asia, Australasia: widespread, also n AF, e New Guinea, Bismarck Arch. and Solomon Is.","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-9505E03D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","61.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","39.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","74.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","24992154.31","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9505E03D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-9505E03D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","HABITAT","DESCR","Habitat","Habitat description","streams, rivers, marshes, lakes, mangroves, estuaries, coast, for","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-9505E03D","HABITAT","DESCR","Habitat","Habitat description","Riverine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9505E03D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9505E03D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9505E03D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.71","cm","0.7","0.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.7495","cm","0.72","0.79","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.737556","cm","0.64","0.8","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.09","cm","3.98","4.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.29","cm","","","33","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-9505E03D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.46","cm","","","24","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-9505E03D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.45225","cm","4.31","4.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.11","cm","2.97","3.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.385","cm","3.18","3.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.2475","cm","2.97","3.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.2189","cm","3.36","4.59","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.57","cm","0.56","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9505E03D","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.567333","cm","0.54","0.602","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
