"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BDD10FB1","DISTRIB","ANNUAL","Species distribution","Geographical range","Madagascar. 2","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-BDD10FB1","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest and edges, cultivation for feeding: NE Madagascar.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-BDD10FB1","DISTRIB","ANNUAL","Species distribution","Geographical range","E Madagascar (on verge of extinction)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-BDD10FB1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-12.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-24.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-17.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","48.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","60630.31","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","DISTRIB","REALM","Species distribution","Realm","Madagascar","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BDD10FB1","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-BDD10FB1","HABITAT","ALT","Habitat","Altitude","","m","","2000","-1","Birdlife's Worldbird Database",""
"avibase-BDD10FB1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","HABITAT","DESCR","Habitat","Habitat description","undisturbed evergreen humid forest;900-1200m","","","","","Sibley 1996",""
"avibase-BDD10FB1","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BDD10FB1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BDD10FB1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BDD10FB1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.13","cm","1.13","1.13","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.22333","cm","1.13","1.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.4","cm","3.4","3.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.3","cm","1.3","1.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.475","cm","1.3","1.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.17","cm","2.94","3.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.62","cm","0.62","0.62","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7025","cm","0.62","0.78","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","MASS","Body measurements","Body mass","284","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","MASS","Body measurements","Body mass","284","g","284","284","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BDD10FB1","BODY","MASS_U","Body measurements","Body mass (sex unknown)","284","g","284","284","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BDD10FB1","BODY","TAIL_M","Body measurements","Tail length (males)","11.9","cm","11.9","11.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.05","cm","9.1","11.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","TARSUS_M","Body measurements","Tarsus length (males)","5.92","cm","5.92","5.92","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","5.4975","cm","4.55","5.92","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","155.8","%","155.8","155.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","151.525","%","140","156.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.52","cm","5.52","5.52","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.8725","cm","4.98","6.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","WING_M","Body measurements","Wing length (males)","21.1","cm","21.1","21.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","15.58","cm","15.58","15.58","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","15.1525","cm","14","15.61","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BDD10FB1","BODY","WING_U","Body measurements","Wing length (sex unknown)","21.025","cm","20.4","22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
