"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9FCF19F5","DISTRIB","ANNUAL","Species distribution","Geographical range","Rain forest region from Cameroon and Spanish Guinea eastward to the southern Uelle district (vicinity of Beni), and south to the Kasai.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9FCF19F5","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, rainforest: S Cameroon, W Gabon; NE DRC.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-9FCF19F5","DISTRIB","ANNUAL","Species distribution","Geographical range","lowland rainforests of Cameroon, Gabon, and northeastern Democratic Republic of the Congo","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-9FCF19F5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FCF19F5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FCF19F5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FCF19F5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","15.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FCF19F5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FCF19F5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","636348.09","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FCF19F5","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9FCF19F5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
