"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8DE17149","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of the interior of Formosa.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8DE17149","DISTRIB","ANNUAL","Species distribution","Geographical range","Montane forests of central Taiwan","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8DE17149","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","24.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","22.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","23.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13765.19","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8DE17149","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-8DE17149","HABITAT","ALT","Habitat","Altitude","","m","1800","3300","-1","Birdlife's Worldbird Database",""
"avibase-8DE17149","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","HABITAT","DESCR","Habitat","Habitat description","dense undergrowth of rhodendendron and bamboo in primary forest;mountains 1600-3300m","","","","","Sibley 1996",""
"avibase-8DE17149","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8DE17149","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8DE17149","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.9","cm","0.9","0.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.955667","cm","0.927","0.97","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.9334","cm","0.9","0.97","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.495","cm","3.4","3.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.40967","cm","3.23","3.549","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.61","cm","1.53","1.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.685","cm","1.67","1.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.6475","cm","1.53","1.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.4438","cm","3.23","3.59","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.115","cm","1.06","1.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.03967","cm","0.939","1.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.0698","cm","0.939","1.17","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","MASS","Body measurements","Body mass","1250","g","1015","1300","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8DE17149","BODY","MASS","Body measurements","Body mass","1148.69","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","MASS_F","Body measurements","Body mass (females)","1015","g","1015","1015","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8DE17149","BODY","MASS_M","Body measurements","Body mass (males)","1300","g","1300","1300","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8DE17149","BODY","TAIL_F","Body measurements","Tail length (females)","18.75","cm","18.7","18.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","TAIL_M","Body measurements","Tail length (males)","43.8","cm","30.4","52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","33.78","cm","18.7","52","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.925","cm","5.75","6.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.821","cm","6.3","7.463","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.4626","cm","5.75","7.463","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE17149","BODY","WING_F","Body measurements","Wing length (females)","20","cm","19.5","20.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
