"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8F6E114E","DISTRIB","ANNUAL","Species distribution","Geographical range","Peru in depts. of Cuzco and Convencion.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8F6E114E","DISTRIB","ANNUAL","Species distribution","Geographical range","E slope of Andes of Peru (s Huánuco to s Puno)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8F6E114E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-9.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-11.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","28878.13","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8F6E114E","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-8F6E114E","HABITAT","ALT","Habitat","Altitude","","m","900","2800","-1","Birdlife's Worldbird Database",""
"avibase-8F6E114E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","HABITAT","DESCR","Habitat","Habitat description","forest edges.clearings and second growth:Andes 1000-2500m","","","","","Sibley 1996",""
"avibase-8F6E114E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8F6E114E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8F6E114E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8F6E114E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.23","cm","0.23","0.23","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.190333","cm","0.17","0.22","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.1962","cm","0.17","0.23","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.69","cm","2.69","2.69","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.1","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-8F6E114E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.88","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-8F6E114E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.45933","cm","2.38","2.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.04","cm","2.04","2.04","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.85","cm","1.8","1.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.9725","cm","1.8","2.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.5296","cm","2.38","2.69","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.2","cm","0.2","0.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.23","cm","0.19","0.29","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.238","cm","0.19","0.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","MASS","Body measurements","Body mass","6.1","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","MASS","Body measurements","Body mass","5.95","g","5.9","6.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8F6E114E","BODY","MASS_F","Body measurements","Body mass (females)","5.6","g","5.6","5.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8F6E114E","BODY","MASS_F","Body measurements","Body mass (females)","5.6","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-8F6E114E","BODY","MASS_M","Body measurements","Body mass (males)","6.2","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-8F6E114E","BODY","MASS_M","Body measurements","Body mass (males)","6.2","g","6.2","6.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8F6E114E","BODY","MASS_U","Body measurements","Body mass (sex unknown)","6.025","g","5.95","6.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8F6E114E","BODY","TAIL_F","Body measurements","Tail length (females)","3.3","cm","3.3","3.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","TAIL_M","Body measurements","Tail length (males)","3.66667","cm","3.5","3.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.48","cm","3.1","3.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.43","cm","0.43","0.43","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.510667","cm","0.42","0.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.5024","cm","0.42","0.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","WING_F","Body measurements","Wing length (females)","5.5","cm","5.5","5.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","20.6","%","20.6","20.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","18.85","%","16.3","21.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","19.75","%","16.3","21.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.44","cm","3.44","3.44","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.715","cm","3.36","4.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.6","cm","3.36","4.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","WING_M","Body measurements","Wing length (males)","5.7","cm","5.5","5.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","2.06","cm","2.06","2.06","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8F6E114E","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","1.885","cm","1.63","2.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
