"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-26159E52","DISTRIB","ANNUAL","Species distribution","Geographical range","W Amazonian Brazil south to e Bolivia and w-c Mato Grosso","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-26159E52","DISTRIB","ANNUAL","Species distribution","Geographical range","Western Brazil on the Rio Jamary, Rio Jaurii and Rio Madeira.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-26159E52","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26159E52","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-15.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26159E52","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-9.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26159E52","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-57.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26159E52","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26159E52","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1182972.78","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26159E52","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-26159E52","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-26159E52","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26159E52","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26159E52","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands","","","","","Sibley 1996",""
"avibase-26159E52","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
