"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4BEAE23B","DISTRIB","ANNUAL","Species distribution","Geographical range","Kimberley Range to Northern Territory/Queensland border","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-4BEAE23B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-19.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-15.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","131.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","785415.83","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4BEAE23B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4BEAE23B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","HABITAT","DESCR","Habitat","Habitat description","open grassy forest and woodland, dominated by Eucalyptus, Melaleuca, Acacia or Callitris","","","","","Sibley 1996",""
"avibase-4BEAE23B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4BEAE23B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4BEAE23B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4BEAE23B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.77","cm","1.73","1.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.015","cm","1.96","2.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.86","cm","1.73","2.07","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.715","cm","1.66","1.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.54","cm","","","22","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4BEAE23B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.62","cm","","","24","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4BEAE23B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2","cm","1.99","2.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.385","cm","1.38","1.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.66","cm","1.64","1.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.5225","cm","1.38","1.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.8474","cm","1.66","2.01","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.035","cm","0.98","1.09","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.205","cm","1.17","1.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.0924","cm","0.98","1.24","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","MASS","Body measurements","Body mass","89.44","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","MASS","Body measurements","Body mass","89.5","g","85","92.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4BEAE23B","BODY","MASS_F","Body measurements","Body mass (females)","86.4","g","86.4","88.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4BEAE23B","BODY","MASS_F","Body measurements","Body mass (females)","86.4","grams","","","9","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4BEAE23B","BODY","MASS_M","Body measurements","Body mass (males)","92.6","grams","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4BEAE23B","BODY","MASS_M","Body measurements","Body mass (males)","92.6","g","92.5","92.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4BEAE23B","BODY","MASS_U","Body measurements","Body mass (sex unknown)","85","g","85","85","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4BEAE23B","BODY","SVL","Body measurements","Snout-to-vent length (adults)","29","cm","29","29","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4BEAE23B","BODY","TAIL_F","Body measurements","Tail length (females)","14.4","cm","","","20","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4BEAE23B","BODY","TAIL_F","Body measurements","Tail length (females)","14.5","cm","14.4","14.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","TAIL_M","Body measurements","Tail length (males)","14.8","cm","14.8","14.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","TAIL_M","Body measurements","Tail length (males)","15.08","cm","","","20","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4BEAE23B","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","14.62","cm","14.4","14.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.7","cm","1.68","1.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.81","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4BEAE23B","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.86","cm","","","24","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4BEAE23B","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.765","cm","1.76","1.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.7312","cm","1.68","1.77","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_F","Body measurements","Wing length (females)","14.35","cm","14.3","14.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_F","Body measurements","Wing length (females)","14.56","cm","","","22","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4BEAE23B","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","86","%","84","88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","92","%","91","93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","89","%","84","93","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.75","cm","5.5","6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.8","cm","5.6","6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.775","cm","5.5","6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_M","Body measurements","Wing length (males)","15","cm","14.9","15.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_M","Body measurements","Wing length (males)","14.86","cm","","","24","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4BEAE23B","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","8.6","cm","8.4","8.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.2","cm","9.1","9.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","8.9","cm","8.4","9.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","BODY","WING_U","Body measurements","Wing length (sex unknown)","14.62","cm","14.3","15.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4BEAE23B","EGGS","MASS","Eggs","Egg mass","6.3","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4BEAE23B","EGGS","MASS","Eggs","Egg mass","6.3","g","6.3","6.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4BEAE23B","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","1","years","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4BEAE23B","REPROD","CLUTCHSZ","Reproduction","Clutch size","3.25","n","2.8","4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
