"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7516E687","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa south of the Sahara to Cape Province; Egypt; Madagascar; southern Asia from Asia Minor through Persia to southern and eastern China, and Japan, south to Arabia, Sind, all of India, Ceylon, Malay Peninsula, and Cambodia; Philippines, Borneo, Sumatra and Java.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7516E687","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in Africa, Madagascar and Oriental region","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-7516E687","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","42.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","6.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","53.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","DISTRIB","RANGE_SIZE","Species distribution","Total range size","24950994.82","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7516E687","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7516E687","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7516E687","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7516E687","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.670667","cm","0.64","0.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.6642","cm","0.61","0.709","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.666625","cm","0.61","0.709","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.25533","cm","5.13","5.426","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.1712","cm","4.65","5.583","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","4.07","cm","3.91","4.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.88","cm","3.85","3.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.975","cm","3.85","4.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.20275","cm","4.65","5.583","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.420333","cm","0.411","0.43","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.44","cm","0.342","0.666","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.432625","cm","0.342","0.666","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","MASS","Body measurements","Body mass","127","g","121","152.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7516E687","BODY","MASS","Body measurements","Body mass","121","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7516E687","BODY","MASS_F","Body measurements","Body mass (females)","140","g","121","159","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7516E687","BODY","MASS_M","Body measurements","Body mass (males)","133","g","120","146","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7516E687","BODY","MASS_U","Body measurements","Body mass (sex unknown)","124","g","121","127","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
