"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B20CDCE3","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, woodland, forest edges: WC Ethiopia; S Kenya, N Tanzania; S half Angola - S Tanzania south to S Zambia, Zimbabwe (not SW), N Mozambique.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-B20CDCE3","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: sc, e, se","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-B20CDCE3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-11.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","29.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3997564.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B20CDCE3","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B20CDCE3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","HABITAT","DESCR","Habitat","Habitat description","dry woodland, forest edge, clearings, riverine woods, cultivation","","","","","Sibley 1996",""
"avibase-B20CDCE3","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B20CDCE3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B20CDCE3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B20CDCE3","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.245","cm","0.24","0.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.251","cm","0.24","0.263","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2486","cm","0.24","0.263","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","0.795","cm","0.77","0.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","0.87","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-B20CDCE3","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","0.89","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-B20CDCE3","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","0.813","cm","0.63","0.989","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.575","cm","0.57","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.555","cm","0.54","0.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.565","cm","0.54","0.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","0.8058","cm","0.63","0.989","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.345","cm","0.32","0.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.335333","cm","0.29","0.376","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3392","cm","0.29","0.376","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","MASS","Body measurements","Body mass","10.2","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","MASS","Body measurements","Body mass","10.45","g","10.2","11.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B20CDCE3","BODY","MASS_F","Body measurements","Body mass (females)","10.7","g","10.7","10.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B20CDCE3","BODY","MASS_F","Body measurements","Body mass (females)","10.7","grams","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-B20CDCE3","BODY","MASS_M","Body measurements","Body mass (males)","9.7","grams","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-B20CDCE3","BODY","MASS_M","Body measurements","Body mass (males)","10.6","g","9.7","11.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B20CDCE3","BODY","MASS_U","Body measurements","Body mass (sex unknown)","10.45","g","10.2","10.95","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B20CDCE3","BODY","SVL","Body measurements","Snout-to-vent length (adults)","10","cm","10","10","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B20CDCE3","BODY","TAIL_F","Body measurements","Tail length (females)","4.74","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-B20CDCE3","BODY","TAIL_F","Body measurements","Tail length (females)","4.9","cm","4.5","5.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B20CDCE3","BODY","TAIL_M","Body measurements","Tail length (males)","5.06667","cm","4.8","5.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
