"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F654D59E","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on Lord Howe Islands; formerly on Norfolk Island. Migratory: disperses to northwestern Pacific (Japan) and to coast of New South Wales.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F654D59E","DISTRIB","ANNUAL","Species distribution","Geographical range","NCal, Grande Terre","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-F654D59E","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds Lord Howe I. and Philip I.; ranges to nw Pacific","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-F654D59E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","58.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-50.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","13.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","57.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","59746330.79","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F654D59E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F654D59E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","HABITAT","DESCR","Habitat","Habitat description","ocean","","","","","Sibley 1996",""
"avibase-F654D59E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F654D59E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F654D59E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F654D59E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.166","cm","1.138","1.19","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.27","cm","1.21","1.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.2076","cm","1.138","1.33","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.36133","cm","3.19","3.584","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.435","cm","3.31","3.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.525","cm","2.5","2.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.655","cm","2.51","2.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F654D59E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.59","cm","2.5","2.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
