"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B202721E","DISTRIB","ANNUAL","Species distribution","Geographical range","Highlands of New Britain.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B202721E","DISTRIB","ANNUAL","Species distribution","Geographical range","PNG, New Britain","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-B202721E","DISTRIB","ANNUAL","Species distribution","Geographical range","Highlands of New Britain (Bismarck Archipelago)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B202721E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-4.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-6.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","151.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","11549.62","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B202721E","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-B202721E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","HABITAT","DESCR","Habitat","Habitat description","hill and montane primary rain forest;highlands 760-1430m","","","","","Sibley 1996",""
"avibase-B202721E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B202721E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B202721E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B202721E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.88","cm","1.88","1.88","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.68","cm","1.68","1.68","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.78","cm","1.68","1.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.47","cm","3.47","3.47","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.25","cm","3.25","3.25","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.38","cm","2.38","2.38","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.07","cm","2.07","2.07","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.225","cm","2.07","2.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.36","cm","3.25","3.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.4","cm","1.4","1.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.37","cm","1.37","1.37","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.385","cm","1.37","1.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B202721E","BODY","MASS","Body measurements","Body mass","214.8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
