"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C1A52E70","DISTRIB","ANNUAL","Species distribution","Geographical range","West Africa from Gambia to Sierra Leone.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C1A52E70","DISTRIB","ANNUAL","Species distribution","Geographical range","Senegambia to Liberia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C1A52E70","DISTRIB","ANNUAL","Species distribution","Geographical range","Senegal and Gambia to Liberia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
